39.823945,35.412693,4.823658,37.572257,122.939605,14.544584,131.841415,166.000568,148.226016,120.026089,175.919302,160.809638,139.060054,176.091438,159.026823,19.000000
40.41481,37.508454,4.929329,38.991097,121.322051,15.457849,130.953156,165.640573,146.418837,116.946826,175.387655,159.358556,137.569864,176.271385,158.020024,19.000000
40.412913,37.223716,4.860988,38.297399,123.141103,14.100259,131.51765,166.228186,148.055311,117.831257,175.674265,161.490264,137.150984,175.479277,159.321878,19.000000
41.866376,36.539285,5.137542,39.860817,121.434626,14.442075,129.924059,166.255462,147.126926,116.999763,175.518117,160.906009,135.978999,176.352587,158.183488,19.000000
41.960263,36.282691,5.456128,40.20135,121.674658,14.029317,129.525043,166.809495,148.189438,117.077988,175.302039,161.708161,136.380953,176.375322,158.348762,19.000000
42.723157,36.08472,5.135104,39.323912,121.692029,14.838857,129.225824,166.262652,148.194925,114.899045,175.749298,162.593049,134.465585,175.188196,159.620381,19.000000
42.586074,35.738368,5.445879,39.317265,121.605819,15.108252,129.431133,166.406491,148.006408,117.675312,175.713401,162.358881,138.111351,175.353865,159.880085,19.000000
44.163244,35.713433,5.457936,41.747612,117.566433,15.982877,125.577077,165.414394,145.790543,111.256903,175.81015,161.57284,130.169808,176.021407,157.42945,19.000000
42.782964,35.674446,5.865298,39.563476,121.825165,15.128534,128.271716,166.446461,147.26593,114.457605,175.917864,162.621479,135.93739,175.194518,159.512606,19.000000
46.263749,37.190995,7.0093,40.847611,121.573177,14.390368,127.879451,166.1903,149.321207,115.373702,175.22466,163.742372,135.409571,174.82285,158.413017,19.000000
45.976557,36.84604,7.099874,40.38406,122.62128,14.369833,128.40591,166.976999,151.046202,114.851257,175.664353,166.780594,138.051746,173.755348,159.890939,19.000000
46.838774,36.28211,5.05828,45.294103,112.828487,15.785818,121.55587,165.241062,144.156421,109.045007,175.692523,162.821013,128.013677,176.310635,155.841286,19.000000
46.698246,37.830036,6.042254,43.841706,116.998601,15.040817,124.057445,166.180058,147.583812,111.813958,175.317669,165.08892,132.639767,174.660595,158.72957,19.000000
47.972713,35.914626,5.182952,47.93898,106.388546,18.272511,117.236037,165.645774,148.909782,101.240094,175.400655,164.151531,113.228369,177.280522,151.370765,19.000000
49.484444,36.228818,5.344087,48.098329,107.156149,17.412785,117.59129,165.403321,150.563962,102.596846,175.234824,166.077032,116.978044,176.812127,154.16395,19.000000
48.624846,37.640878,5.889189,51.051112,103.252142,16.331282,114.550359,165.506176,149.013009,102.519508,175.08457,163.713213,115.369507,176.566426,151.172498,19.000000
49.169825,37.278971,5.666111,49.478811,105.032094,17.823494,113.180093,166.56154,146.076156,100.293868,174.416011,159.107653,111.789288,176.535407,150.83089,19.000000
49.839281,37.533991,5.493883,50.174382,105.447656,17.096766,112.704694,166.636677,145.734993,100.366378,174.858622,159.291458,113.376573,175.981453,152.0893,19.000000
51.755559,39.112429,6.044485,52.618988,104.117878,14.578894,105.632048,167.147757,148.878574,91.382796,173.782219,159.695798,89.952417,178.517233,143.122291,19.000000
50.29343,38.83163,5.908826,55.261785,99.694276,14.677351,104.488259,166.923757,148.960631,91.028138,174.498455,160.582373,92.752662,178.066393,144.340636,19.000000
52.645595,40.724169,6.673057,51.117473,105.791708,13.734347,106.44804,166.68558,150.386048,94.038443,174.907924,162.810827,92.399802,178.236478,143.876127,19.000000
49.996008,37.608611,6.118635,48.764402,110.60386,14.852914,116.171529,167.031515,147.178833,105.107279,175.495855,166.616689,121.493862,173.517353,156.754521,19.000000
49.485562,37.822774,6.309944,45.857708,113.960684,16.238847,120.644396,167.307986,149.301924,109.648341,174.47565,166.04242,128.513641,173.446934,159.119075,19.000000
50.179683,38.21458,6.84523,47.961807,112.31572,14.220809,119.358286,165.682724,149.617367,106.519676,175.777854,167.541595,121.40638,173.912101,158.676474,19.000000
50.614002,37.40138,6.904608,46.312697,115.79793,14.479036,120.778377,167.12627,150.342057,107.565548,174.85094,166.66368,124.221945,173.758498,156.931068,19.000000
47.710816,38.638978,6.457338,45.226804,117.224328,13.233069,121.286171,167.502879,155.477348,109.983528,175.479868,173.197275,129.515199,173.012691,157.961196,19.000000
45.026141,36.819694,4.612066,41.04774,118.600584,14.720522,129.173833,166.562311,149.36354,120.514329,176.328721,161.2145,139.295109,173.951567,159.25169,19.000000
45.894844,35.830432,4.706906,42.979709,118.036957,14.909205,128.050253,167.225463,149.65075,118.149982,175.949473,164.701445,139.016418,173.643205,162.734672,19.000000
43.048478,38.1166,3.872692,41.394849,115.914219,17.009316,128.730736,166.807706,146.93922,117.726817,176.625468,158.069708,138.44006,174.363969,157.445035,19.000000
41.55846,35.246502,5.820329,43.829762,114.676754,17.229562,127.039428,167.178065,145.398301,116.907466,176.059763,160.024774,140.030278,173.994876,160.474782,19.000000
40.45816,35.88731,3.34952,40.683963,115.616151,18.198282,129.812519,167.089671,148.31485,118.065081,176.847284,158.834585,138.522091,175.246707,158.853475,19.000000
43.071252,35.475563,3.465687,37.873277,120.396003,16.044447,133.177763,165.951742,150.951544,123.773672,176.444232,160.772566,142.096672,175.326421,159.865341,19.000000
38.389246,35.669722,4.998772,39.702382,119.2775,16.745616,131.663743,166.195294,147.443188,122.656018,175.841352,160.354039,144.90026,174.900283,163.148512,19.000000
35.855009,36.318893,3.769187,35.270175,123.447147,16.724394,134.77042,165.848513,150.126711,124.853089,175.507495,161.411169,146.367531,176.303244,161.953068,19.000000
36.400557,36.418081,3.825266,35.982561,120.830693,17.398348,134.842932,165.201848,150.385404,124.13557,175.824952,160.008198,145.180206,176.828228,161.902324,19.000000
34.479984,36.495658,9.406721,37.960895,118.682271,15.443319,132.681145,164.144772,146.171398,123.224347,175.203412,154.043339,139.251725,176.366505,153.038133,19.000000
35.887549,34.737846,3.056537,36.66724,118.35887,17.611599,134.458464,165.033105,149.068278,122.708095,176.628411,154.712309,140.792754,176.287179,156.365608,19.000000
35.56001,53.099954,26.706812,18.610624,8.301234,5.755819,13.4039,12.834327,9.884737,27.335614,164.204315,148.524866,132.822875,169.252312,149.450168,20.000000
35.609439,53.041742,27.54413,18.671093,8.415873,5.601763,13.717318,12.780222,9.948482,27.5479,164.261319,148.318353,132.405131,169.022932,148.935258,20.000000
35.87042,51.294791,28.263316,18.860865,8.23455,5.637752,13.371014,13.162593,10.029064,28.138505,164.182435,147.239154,130.020366,169.016289,147.032419,20.000000
35.797192,51.542935,28.502007,18.858626,8.357548,5.615966,13.476905,13.191763,10.031744,28.043514,164.470054,147.453734,130.437944,169.29366,147.363818,20.000000
35.743835,51.826695,29.49398,18.723785,8.533189,5.700065,13.9561,13.44418,10.304824,28.455987,164.223203,146.684828,129.345946,168.803553,146.012958,20.000000
36.644109,52.397975,27.728364,18.543411,8.433737,5.587999,13.485241,12.986418,9.815917,27.326551,165.190588,148.52423,131.162293,169.655582,147.643278,20.000000
36.14214,52.50189,26.732499,18.624121,8.319466,5.752588,13.449215,13.027093,9.850215,27.5207,164.969275,148.366945,131.637384,169.717512,148.164764,20.000000
36.435198,51.386175,29.910754,18.623811,8.730881,5.58684,13.820809,12.919625,10.066258,27.128508,164.76572,148.90883,131.933564,169.452365,148.539054,20.000000
36.514066,53.283443,26.461239,18.400659,8.683829,5.680891,13.825918,12.562628,9.84725,27.234467,164.756494,148.649027,130.978021,169.441286,147.507104,20.000000
36.800087,52.964932,24.151399,18.885505,8.496417,5.798225,13.735407,13.575767,10.087144,26.875678,165.235209,148.72724,131.354806,170.077194,148.042591,20.000000
37.015905,52.388729,24.415323,18.678913,8.304997,5.868668,13.496166,13.071888,10.103841,26.690801,165.187007,149.167915,132.38155,169.990641,148.689143,20.000000
37.144274,52.968674,24.658433,18.731097,8.301724,5.805887,13.641747,13.542162,10.233545,27.205735,165.058446,148.644936,130.449929,169.5152,146.622862,20.000000
38.429685,52.387365,21.877583,19.303221,7.68121,5.813786,12.873947,14.191525,10.348053,26.816358,165.465228,149.139912,130.993536,170.775604,148.381942,20.000000
40.770528,52.893295,19.103585,19.662578,7.568276,5.712323,13.37071,14.213624,10.863725,28.06175,164.262839,146.629254,125.422065,168.437306,142.210677,20.000000
39.830413,52.847953,20.52538,19.65189,7.541258,5.645963,12.965757,14.006702,10.210792,27.28058,164.515768,147.66053,128.405585,169.200098,145.178458,20.000000
41.175981,52.76858,19.769359,19.500886,7.359034,5.45089,12.461482,14.305092,10.431437,27.487034,164.727423,147.467773,128.825271,169.607346,146.363603,20.000000
41.469617,53.249997,17.645226,19.355383,7.647071,5.732022,12.915663,13.828626,10.515982,27.121827,165.447556,148.522743,129.701585,170.259644,147.074952,20.000000
40.670023,52.075427,20.476624,19.287623,7.425592,5.718356,12.309572,14.03677,10.215014,27.678623,164.905185,147.520011,130.066829,170.413462,147.670872,20.000000
42.890191,53.238961,17.648254,19.53607,7.116735,5.6135,12.548321,13.557811,10.390182,27.699393,164.569679,146.844855,127.942467,169.12793,145.359563,20.000000
42.834586,53.361587,18.71769,19.487097,6.793091,5.284696,12.498405,13.090792,10.454043,26.871511,165.141141,148.541435,129.63335,169.81626,146.726256,20.000000
42.732897,52.943219,18.919725,19.310711,6.988404,5.391171,12.499457,13.279978,10.510072,26.767532,165.078695,148.559421,130.317581,170.054516,147.801464,20.000000
41.73117,53.855164,18.656079,18.681669,7.003106,5.54601,12.230806,12.733172,10.524314,26.711809,165.18664,148.592346,131.201807,170.647542,148.403662,20.000000
42.164912,52.944106,19.221355,18.238192,7.165894,5.78902,12.415049,13.071702,10.850743,27.233799,164.550351,147.1648,127.843542,169.69602,145.262658,20.000000
40.982749,52.075732,22.481274,17.910207,7.176307,5.582923,11.249676,12.77094,10.431657,26.809525,165.514027,148.210076,131.321082,171.314499,148.806639,20.000000
41.332889,53.562107,20.161439,19.134114,6.68565,5.551947,11.756956,12.964388,10.208472,25.901317,165.770443,149.734976,132.465358,170.890104,149.423945,20.000000
42.671247,53.042245,19.012729,18.45469,6.788543,5.355666,12.085171,12.258694,10.372225,25.23628,166.525715,150.767716,132.317976,170.939391,148.627113,20.000000
41.942245,53.048403,19.772537,18.502566,6.822812,5.508701,11.922207,12.48056,10.15513,26.21664,165.98628,149.398175,131.686507,170.919002,148.297375,20.000000
43.328156,54.899113,18.810307,17.501409,6.755498,5.393985,11.235496,11.836294,10.099138,26.518344,166.833011,150.109782,132.225681,171.788703,148.755595,20.000000
43.52361,54.507614,16.876726,18.08246,6.800426,5.608397,11.885675,12.023667,10.608038,26.667888,165.925741,149.163186,131.368724,171.071588,148.365431,20.000000
43.780734,54.264043,16.788856,18.312689,6.812168,5.640324,12.040384,12.153907,10.72977,26.558817,165.785083,149.202953,131.312148,170.985459,148.472128,20.000000
41.64696,53.061091,18.559246,18.441614,8.164537,5.306085,12.41854,12.915009,10.027379,26.161088,165.37861,148.557039,128.092679,169.303382,144.520109,20.000000
42.75451,53.166067,17.613007,18.732564,6.61483,5.513189,12.070254,12.422465,10.641214,27.535648,164.552926,146.625256,125.939136,168.824737,142.909038,20.000000
41.049046,52.163812,21.894237,18.298672,7.737496,5.183255,12.059168,12.955686,9.693935,25.225277,165.795677,149.91078,129.669203,170.001422,146.329417,20.000000
42.243346,51.529491,16.701316,18.751799,7.050901,5.49275,12.686653,12.826595,10.586345,26.409118,164.620809,147.884032,128.780157,168.997308,146.056198,20.000000
43.205854,49.915439,16.316289,19.308568,7.575875,5.152148,12.727867,14.124036,10.501822,26.902466,164.140307,146.308902,125.384273,167.346918,142.602454,20.000000
42.574251,51.217794,15.886839,19.166409,6.897904,5.351042,12.517139,13.159719,10.360389,27.492615,163.908318,146.099745,127.046546,168.203085,144.416276,20.000000
42.206002,51.140994,16.254592,19.097664,6.852528,5.246345,11.945082,13.55462,9.874288,27.402772,164.061481,145.892924,126.909746,168.370346,144.441886,20.000000
40.608091,50.484596,20.721277,18.815565,7.613902,5.387507,12.468387,13.790387,10.577327,25.654631,165.38352,149.305809,128.528606,169.401536,145.432169,20.000000
40.163558,52.855612,18.769429,19.272076,7.784661,5.462241,12.395561,14.568943,10.703473,25.45776,165.280491,148.983272,126.660062,168.708763,143.714984,20.000000
41.188277,53.847676,16.841165,19.244932,6.802174,5.552238,12.131851,14.257486,10.958563,27.175022,164.864034,146.625075,124.558917,168.537175,142.109803,20.000000
37.06424,35.34723,45.922454,11.114874,1.987579,6.807804,15.023263,19.466461,11.917173,20.657136,163.246932,152.851736,128.000804,164.708244,143.170509,21.000000
37.199357,35.255042,45.875918,11.12104,1.912249,6.712287,15.051906,19.410933,11.984428,20.811632,163.236435,152.659689,127.669558,164.617685,142.764934,21.000000
36.294081,35.459089,43.657744,11.758594,1.851559,6.587507,15.640768,19.193567,11.625771,21.381695,163.101194,151.410807,125.950529,164.165595,141.258375,21.000000
35.740932,35.302479,43.574891,11.753158,2.272597,6.719042,15.223535,19.330766,11.223723,21.081408,163.246758,151.723481,126.301714,164.44848,141.617446,21.000000
36.833329,35.41035,44.242241,11.147487,2.052483,6.659031,15.296387,19.14239,11.412566,20.921577,163.672819,152.573996,127.67153,165.05388,143.106653,21.000000
35.792007,35.133861,45.585598,10.781984,2.426746,6.861537,14.28097,19.359292,12.465975,21.561978,162.712231,152.025956,127.667911,164.111129,142.813013,21.000000
35.437497,35.171843,44.568015,11.106543,2.687295,6.928334,13.61231,20.029303,12.845654,20.499685,163.445345,153.050485,128.63382,164.556292,143.37056,21.000000
36.176769,35.035319,44.75981,10.883179,3.149454,7.034462,13.545674,19.784574,12.668908,21.975169,162.192944,150.764233,126.482034,163.922197,141.830551,21.000000
34.157874,36.338848,45.668949,10.564636,5.404864,7.316526,11.622807,20.152459,12.267893,21.146086,163.954235,151.786339,126.203976,164.527481,140.641379,21.000000
34.885994,35.984479,44.497117,11.1569,4.899017,7.249584,12.272272,20.919101,11.926834,20.587053,164.379128,152.018345,127.030612,164.260452,141.646923,21.000000
34.562187,35.789734,44.483252,11.038522,5.256026,7.138312,12.190215,20.970455,11.840379,21.118567,163.936679,151.279161,126.021255,163.353671,140.458237,21.000000
33.834483,36.074356,44.325809,11.518987,4.76501,7.286009,12.372004,20.568591,12.017799,21.222091,163.437745,150.918905,127.087184,163.177308,141.694122,21.000000
36.128052,50.214632,13.938097,11.319103,4.780689,6.968716,19.804128,26.582955,14.646924,35.454731,161.303902,137.344947,110.451992,164.393536,128.365894,21.000000
36.296741,49.94286,14.04838,11.445154,4.578773,7.075969,20.042169,26.427594,14.660415,35.418689,161.271384,137.322436,111.236055,164.624001,129.188683,21.000000
35.626704,49.624838,13.303203,11.516108,4.146011,7.322061,19.777669,26.737498,15.104746,34.449851,161.760788,138.670805,112.247058,164.979366,130.390099,21.000000
36.502066,49.380948,13.781343,11.367685,4.520505,6.922835,20.119458,26.768651,15.000033,33.757499,162.029101,139.391419,112.583824,165.182454,130.625057,21.000000
36.992916,48.752547,12.031893,10.959492,3.882019,7.272118,19.806908,25.828049,13.869361,33.571132,161.465492,139.748561,115.223414,166.021849,134.08729,21.000000
36.139657,48.832578,13.667249,11.087755,4.016216,7.265039,19.871616,26.055593,14.242252,32.534825,161.851017,140.896864,116.218214,165.781007,134.448972,21.000000
37.947386,48.758412,12.744222,11.134974,3.720686,7.293153,19.527797,25.670481,14.124441,33.08597,161.840367,140.10839,116.124324,166.287446,134.54058,21.000000
37.589993,49.082068,12.591514,11.271575,2.798538,6.359841,20.08578,25.941192,14.355689,32.203199,162.766878,141.003062,116.000558,166.501415,134.031058,21.000000
37.482141,49.361725,12.187843,11.645174,3.804331,7.046253,19.580023,26.221543,14.662938,32.107456,162.137483,140.677783,115.715033,166.141412,133.775687,21.000000
41.726502,51.878798,14.934776,11.901798,3.790086,6.883042,21.051768,26.554965,13.68172,34.891211,161.887562,138.117274,112.326707,166.369715,131.599783,21.000000
42.059766,51.354535,13.504437,11.833335,4.126216,7.162445,21.311085,26.23518,13.257034,33.291003,161.734956,139.485609,113.575679,165.87258,132.485062,21.000000
42.116518,52.405037,13.902599,11.74484,4.617229,6.603016,21.889051,26.504357,12.809962,35.83024,161.027311,136.411264,111.053198,165.603313,130.559267,21.000000
