46.215832,41.89926,7.24162,26.251927,11.88113,6.381659,32.442259,12.576159,10.957636,25.826403,169.027102,157.853466,131.286411,175.2163,147.758887,17.000000
47.148372,44.468859,6.51122,31.418204,10.031628,5.61022,32.989391,12.254802,14.05995,25.073785,166.403987,156.114188,133.911347,171.966399,147.238929,17.000000
45.006279,44.738917,5.451939,33.073229,10.115728,5.330917,32.28433,14.260436,14.183943,24.935042,168.489336,155.938399,133.531118,173.682581,147.498534,17.000000
45.32162,44.833183,6.422987,32.879749,8.589409,5.453643,31.765993,12.952721,14.506902,25.927019,167.303859,156.828371,134.583133,172.758262,148.35945,17.000000
46.787907,45.024847,5.0188,34.160124,9.361647,5.477886,31.948642,13.538757,14.110944,25.958003,168.903388,156.275145,134.253753,174.154231,148.439314,17.000000
45.503078,45.816511,6.357044,34.887828,8.27132,6.125474,32.239854,14.110067,17.198419,26.717377,168.125547,155.422883,132.933783,172.987367,147.388264,17.000000
46.520215,47.032407,5.745451,35.890739,8.018762,6.635053,32.415763,14.256729,16.864126,28.708116,167.179847,154.372421,131.414832,172.212147,146.714829,17.000000
46.899362,47.100724,5.077301,36.414238,8.062337,6.77942,32.670187,14.917379,16.202809,28.672185,167.108016,153.771421,130.56686,172.001091,145.668881,17.000000
45.965542,46.487793,4.634538,36.456833,7.511659,7.161985,32.205845,14.248468,17.057449,30.232958,167.29259,154.024263,130.3649,172.129479,146.208206,17.000000
45.885723,46.795509,3.800041,35.02386,9.009013,7.586633,34.858894,17.052046,20.811381,27.300454,166.637915,151.616731,128.729389,171.157419,143.897487,17.000000
45.989295,46.679197,3.90699,34.854465,9.344572,7.882835,35.72425,16.781545,21.081007,26.574572,166.201877,151.050531,127.632802,169.765142,142.4686,17.000000
45.198879,47.93457,4.312134,34.976639,9.262596,7.452386,35.417394,17.609104,22.768842,25.484148,166.96986,151.278339,126.677186,170.365662,141.496988,17.000000
39.108593,48.01074,11.844257,23.36614,11.054281,6.403027,29.883327,16.574224,11.750677,27.653035,166.648406,150.760819,121.011858,170.938305,136.260287,17.000000
39.091205,46.03492,14.654274,20.612948,10.719866,6.274593,27.923343,20.499503,12.555279,26.615754,167.654897,148.908204,114.485002,172.022748,135.044623,17.000000
39.75111,46.304218,13.953568,21.354455,9.569549,6.042087,26.916842,21.480369,13.611186,27.111335,167.59204,147.008968,110.587113,170.845698,129.510805,17.000000
37.721541,43.939846,15.934273,18.65753,11.613187,6.438187,26.83067,21.923826,12.903033,27.120967,169.053692,143.576995,109.439457,172.533106,130.684554,17.000000
38.170171,44.423356,16.198865,19.458987,10.956532,6.50515,25.755387,19.429937,12.736028,26.69106,167.400016,144.759063,110.99728,170.569051,127.363597,17.000000
38.10033,44.629281,14.212475,18.433642,11.113456,6.392019,26.093516,19.632692,12.590329,27.30313,168.480855,144.15016,109.614287,171.900159,128.558706,17.000000
34.457244,43.085369,13.291782,17.511745,11.814865,6.495169,26.679538,21.514763,13.483827,30.752143,171.690165,137.598902,96.718297,172.335644,115.673012,17.000000
32.719615,39.788135,15.857216,15.927427,10.4499,5.698869,21.573762,22.708598,14.445644,31.0942,171.162553,137.486102,97.75785,172.054744,120.972812,17.000000
32.335337,39.996414,16.832483,15.468002,9.880842,6.235749,21.992982,22.111462,13.956733,31.768591,170.412522,134.234667,95.988503,171.093507,112.686039,17.000000
31.102645,37.297094,19.239555,15.672618,9.795572,4.9697,18.287174,22.314408,15.485138,30.640455,169.313516,134.122798,99.652533,170.583047,118.333483,17.000000
27.70449,33.375089,18.662224,13.754429,7.097044,6.171135,15.725331,26.494125,16.658905,25.452608,169.564735,137.330696,97.490041,169.537866,123.14007,17.000000
26.341358,30.84074,20.568674,12.793038,6.526428,5.895468,13.383295,24.767536,18.090021,25.174995,170.166903,138.383903,98.999953,170.489063,121.65138,17.000000
26.992183,30.681592,19.577035,12.963672,5.590603,5.620201,11.837125,26.825414,20.021494,24.598262,170.236941,137.13006,99.569184,170.797002,123.95149,17.000000
23.356582,25.355227,19.034661,13.607662,5.231701,6.560446,11.757533,28.813372,20.70198,28.502205,171.302066,133.398847,97.058766,171.739957,125.425262,17.000000
21.238494,23.632982,21.591917,13.86808,4.645227,6.066829,9.689989,31.4611,20.758463,28.552025,172.411468,133.99986,96.934248,170.941596,127.579443,17.000000
19.834426,12.003334,24.418923,22.363696,4.805707,6.18869,5.36519,36.284941,18.44544,31.550141,172.060859,132.024799,95.944514,168.427969,136.513853,17.000000
22.157,9.17216,6.070543,28.10858,2.902087,4.660285,2.026366,40.490293,19.496224,26.800903,171.37838,132.890326,92.536435,167.778854,139.594812,17.000000
23.136593,8.786931,3.207844,28.483239,3.489363,4.975301,1.579872,40.08608,18.312976,27.385196,171.155281,132.580861,93.615712,168.199145,139.904218,17.000000
22.565576,8.40831,1.363403,30.678962,1.102792,3.284465,4.4911,41.86223,17.783641,25.839108,170.448218,136.252712,92.842989,167.275971,139.142205,17.000000
24.15308,8.334996,1.741259,30.051449,0.487273,3.737681,3.933779,40.815655,18.879863,26.329182,171.134428,135.277559,91.443845,167.205005,136.839533,17.000000
23.051984,11.145365,7.015218,29.867914,3.472532,3.0545,10.348133,40.149397,21.938784,21.846421,170.309062,141.090684,98.087175,169.501268,143.060632,17.000000
13.05791,23.45556,21.010489,34.649256,5.520619,5.50818,17.544577,39.962484,21.421232,18.957489,168.214711,145.318905,97.878626,166.988292,142.445851,17.000000
12.443091,23.279028,11.331205,32.474451,6.006174,4.320733,12.743442,38.968069,17.920988,21.589001,171.106826,145.498911,101.406004,167.750696,142.094397,17.000000
21.478401,31.616157,18.737905,34.855681,5.324972,5.443423,17.748546,34.922068,16.09806,21.948166,167.983753,151.193186,104.817496,165.125139,150.739273,17.000000
21.713567,31.322464,18.565176,34.409358,6.348354,5.135633,16.876098,36.065543,15.301213,22.593195,170.93247,152.239861,105.14492,167.409371,149.711877,17.000000
24.458032,28.037008,16.713594,34.315484,7.676755,9.867631,23.485352,34.980008,18.322868,16.589124,168.737308,155.828425,114.289188,169.224411,151.087881,17.000000
26.851486,31.210193,17.70684,34.445262,7.78775,9.474602,24.683344,33.74977,18.971595,15.667494,168.86516,156.139377,117.915747,169.025777,149.574252,17.000000
25.978014,27.978143,18.62349,35.773526,7.744541,9.941013,25.175639,33.95961,17.952276,16.149142,169.325077,155.069414,117.512549,168.443587,147.518918,17.000000
25.915772,29.652698,17.460478,35.286566,7.877274,10.06642,25.831836,34.161797,19.45446,15.517646,168.101156,155.900002,117.487091,168.586639,149.86306,17.000000
25.300764,26.557886,18.53479,35.292072,6.731221,9.420354,23.444102,31.549964,16.489994,17.001355,168.695717,155.463385,120.667392,166.34129,146.644931,17.000000
26.770511,30.596819,16.744569,36.910002,6.841782,9.687828,24.952757,33.351344,17.256998,16.317838,170.958424,156.746426,122.1965,168.021335,148.599142,17.000000
26.930063,30.142071,17.182651,35.928686,7.499413,9.250397,25.18949,32.192964,16.691542,15.414872,168.913275,157.43531,123.03397,167.955238,149.924792,17.000000
24.823721,28.686113,20.169196,37.254161,6.611208,9.434922,26.539219,27.56144,13.463759,12.229495,168.659634,159.655466,137.557607,162.455938,146.553326,17.000000
24.11586,27.442294,23.964014,37.854365,7.970956,10.616493,30.629634,26.612087,13.64536,10.969043,167.570291,160.715428,138.880816,161.811991,147.439992,17.000000
25.615554,28.584526,22.293937,38.735482,11.286284,14.570761,39.549745,24.45501,13.68916,9.584655,165.488158,160.202221,140.168744,156.819936,139.215198,17.000000
25.140253,29.632704,22.674882,39.165635,9.695467,12.324583,35.658177,22.48189,10.482443,9.343141,168.193991,163.045526,147.293447,157.23618,140.262689,17.000000
26.406949,31.742945,23.380352,39.786464,11.160205,13.398026,39.274859,22.249996,11.271243,9.421608,167.592152,162.79042,146.326661,156.70549,140.004549,17.000000
25.841592,30.820078,27.069909,39.072515,5.267843,6.893811,25.197138,15.381063,2.305683,10.076796,167.739179,164.76079,147.511769,155.714553,139.616777,17.000000
24.531867,28.059055,28.88136,38.603329,4.209235,5.7997,22.110622,14.774845,0.806388,4.297888,167.012505,166.449621,145.111391,155.491032,142.665432,17.000000
24.576344,27.478753,28.84087,39.376287,4.162258,5.577548,21.306492,14.970879,2.25299,5.764059,167.174971,165.672163,144.639101,155.961573,141.227844,17.000000
26.458739,32.015676,33.321064,36.100698,2.093723,1.202362,13.086138,11.098911,4.142886,2.541341,173.035147,169.346485,137.881044,162.586272,145.25539,17.000000
26.392884,29.537016,30.168399,36.44995,1.744186,2.488975,14.789319,9.983195,4.804868,0.994027,168.7064,169.20383,134.835355,161.03693,143.999617,17.000000
27.548589,32.309882,33.038243,34.487273,2.585197,2.492938,14.758005,8.375174,5.363684,3.635051,170.67452,165.467473,125.182797,161.628306,134.507989,17.000000
27.126364,29.476427,29.343138,35.573234,2.455741,2.826336,14.97205,8.372847,6.56301,1.021457,167.599651,165.039483,124.083564,157.983854,132.852167,17.000000
28.512338,35.748035,32.747535,31.30343,4.013064,4.36509,19.39105,5.185833,2.512865,6.320988,166.198982,162.349453,108.380072,161.314791,124.758498,17.000000
30.218442,32.706558,28.529096,29.175013,5.514428,5.178955,18.920833,5.648157,3.69462,9.720407,161.380093,156.030941,97.178782,155.247757,113.218765,17.000000
29.595461,34.977524,29.982067,25.927366,4.405627,4.07777,16.653955,3.615748,1.552725,10.781245,159.978469,154.364334,100.229916,154.533259,120.632448,17.000000
30.14867,33.404197,25.874213,26.657853,5.126014,4.675289,18.684378,2.36054,1.509659,9.091384,158.401434,156.750006,98.241937,155.776412,120.946509,17.000000
32.423988,34.204908,25.598792,23.449242,4.836719,4.690526,18.271097,2.580608,1.238986,12.587171,157.225648,152.906568,97.805161,155.239594,123.988535,17.000000
32.637974,32.854218,24.569097,19.308921,4.654604,3.99017,16.133098,6.830099,2.836853,12.598376,152.957064,149.132192,91.221188,150.341636,120.409551,17.000000
34.502293,31.795517,20.484039,17.74534,5.829119,4.564046,16.337794,6.876544,3.655379,20.802277,155.540842,141.91337,90.033755,149.550856,113.467642,17.000000
34.725223,34.50028,25.969092,16.958155,4.909489,5.032506,15.800364,7.529609,4.53721,21.51999,153.796751,139.768633,85.106449,149.431911,109.860144,17.000000
37.159639,31.245469,20.693518,15.214477,6.058234,5.919558,17.655054,8.784367,4.654232,25.770179,154.44532,135.147982,82.416043,150.158898,105.75306,17.000000
36.249198,35.960107,23.54014,12.863148,5.84576,5.561705,17.7732,10.072007,4.349709,24.472786,150.496837,134.486122,83.70856,146.482533,109.577878,17.000000
34.890194,35.189744,27.469966,12.874932,6.365644,4.669886,16.171583,13.827254,10.181093,25.912522,151.579565,132.144816,85.454538,148.197046,113.491345,17.000000
34.429996,34.99981,24.374582,12.682309,6.193741,5.916179,16.891029,13.796775,10.651002,25.152324,146.752474,130.838764,82.122143,141.643887,108.680967,17.000000
34.081694,36.671444,27.519162,12.790057,5.754106,4.657056,15.392585,13.762083,9.154957,25.594783,147.887164,130.955891,84.823521,141.817703,111.308669,17.000000
34.141759,33.846121,23.890907,12.555738,6.590878,8.589779,17.163009,17.32074,13.985072,20.811174,133.500771,124.572998,78.957351,128.044305,111.555474,17.000000
33.986563,34.672689,24.827723,12.228334,5.482247,5.55416,14.280248,16.100984,11.693274,23.644525,139.960677,126.790363,82.966574,133.369425,112.936145,17.000000
33.842458,36.590527,28.69372,10.313153,5.210349,6.473542,15.965023,15.625677,10.160258,26.049452,144.66808,127.834263,85.477105,139.680395,115.100195,17.000000
33.515545,35.04097,61.960226,21.17542,148.736226,26.17882,139.980636,175.703266,154.469912,147.87564,174.434734,160.248794,148.926337,166.961819,159.476123,18.000000
35.145348,36.582581,60.140589,20.583748,149.654127,25.363369,140.956788,175.435705,154.050014,148.838296,174.09988,159.945115,150.125312,167.208679,159.472639,18.000000
34.771347,36.452844,58.955143,20.691542,149.525586,25.811059,140.540797,175.454798,153.413617,148.025636,174.487577,160.433286,148.527059,167.367316,160.390408,18.000000
34.434017,35.636503,58.427935,20.991452,148.727746,25.957317,140.029918,175.577021,154.222599,147.057362,174.807714,161.772658,148.215419,167.436927,161.92452,18.000000
35.190488,36.522134,59.477434,20.517932,149.382627,27.873805,138.743481,175.221862,152.848204,148.007755,174.555428,160.242389,148.465582,167.653326,161.399642,18.000000
34.919008,34.731985,61.243222,21.789102,148.368148,27.651478,138.689386,176.205502,150.030035,147.320998,174.210626,157.121583,147.778317,166.464122,159.086456,18.000000
35.562019,35.674624,62.742485,20.756969,149.528728,24.862131,140.72153,175.885912,154.735061,149.036415,174.151576,159.23256,150.217744,166.849301,159.684782,18.000000
36.146813,34.386727,62.799761,21.186817,148.818652,27.016357,139.559223,175.127728,152.563508,147.708922,174.405489,159.542392,148.352026,167.465534,161.525412,18.000000
35.271465,36.031173,60.433283,20.846982,148.838389,27.052406,139.847254,175.45944,153.057761,147.418879,174.777727,160.115716,146.95333,167.064323,161.483259,18.000000
35.906318,35.886981,62.008293,21.317511,148.651049,28.742161,137.981887,175.351872,151.273004,147.373544,174.437701,158.723032,148.408014,167.017187,161.043934,18.000000
35.405135,35.468952,62.731963,21.625664,148.033122,27.571294,138.524694,175.370647,153.749993,147.245307,174.597194,160.431082,147.795183,167.600806,161.697428,18.000000
35.937645,33.864431,62.251994,21.502551,148.665068,24.798723,140.906569,175.602092,156.574159,148.163712,174.446087,161.898483,148.695512,167.717945,161.563327,18.000000
33.945387,34.920884,61.720053,21.555793,148.153376,26.847049,139.807279,175.63342,151.503729,148.199599,174.207964,157.907142,148.502931,166.290367,160.357229,18.000000
33.930984,34.009218,60.555081,21.279058,148.630978,28.74694,138.926603,175.946095,149.943518,148.810578,174.35794,155.862102,148.965638,166.651937,159.58029,18.000000
33.076629,34.883849,61.391003,21.906432,147.537306,25.892913,139.182652,175.374893,153.279114,147.157786,174.577868,160.984253,149.89112,167.084647,162.44076,18.000000
35.276617,33.659943,59.131294,22.906877,146.454341,28.757951,137.830585,175.662534,152.684288,146.232822,174.511655,159.991852,147.937621,167.048007,162.133167,18.000000
32.651744,34.689156,59.609843,21.552236,147.957601,26.979855,139.23443,175.396626,152.642477,148.056812,174.426721,159.916086,148.961751,166.946639,161.621514,18.000000
35.562705,34.074988,62.882885,22.768242,146.753694,29.644859,137.717537,175.923931,150.437859,146.3593,174.374889,158.016876,147.81627,166.487938,161.175005,18.000000
34.235956,36.16617,58.184321,21.09956,148.679226,22.810809,142.184637,175.214689,156.455257,148.664711,174.13787,161.025469,149.697424,166.940371,161.411058,18.000000
34.457498,33.05251,59.575721,22.323082,146.931809,28.478097,138.24459,175.555485,150.649703,147.080528,174.43339,158.023911,148.230354,167.301936,160.953208,18.000000
31.656119,33.977482,59.125439,22.543356,146.372322,27.685968,139.375006,175.320115,150.414362,146.951566,174.605239,158.747519,148.181715,166.67461,161.50256,18.000000
31.803714,35.339612,60.805338,22.290649,147.146146,27.211888,140.016654,175.924131,151.207176,146.94654,174.617262,158.321268,148.51161,166.444373,161.307992,18.000000
32.886164,35.492683,59.254466,21.955516,147.265948,24.119648,140.663054,175.104702,155.657948,147.496245,174.48595,162.506421,148.637471,167.139136,162.994561,18.000000
33.670191,35.479847,58.544159,21.849342,147.075726,24.135551,140.243774,174.808696,155.647531,146.91688,174.845905,163.024098,147.903807,167.650902,163.911421,18.000000
33.501674,35.336474,61.412021,21.314547,148.596519,25.922513,140.384649,175.509512,153.420483,148.703314,174.021871,159.431624,149.770507,166.889197,161.523021,18.000000
33.425734,34.156246,60.935726,22.778187,147.058272,28.503696,138.888782,176.475314,151.830202,147.011685,174.192279,160.103905,147.42988,166.112313,161.872573,18.000000
33.191708,36.215173,64.888628,21.874379,148.173205,28.019741,139.414743,176.44047,153.496032,148.676719,173.864629,159.44461,149.26737,166.125703,160.496464,18.000000
31.566336,33.19968,62.858321,22.900229,147.018922,28.994595,138.587282,176.498116,151.248024,148.340767,174.044674,158.910648,148.893258,166.126567,160.931736,18.000000
32.275234,34.247928,63.388688,22.860477,147.36902,26.879042,139.840466,176.733793,152.163938,147.778026,173.910228,158.317221,149.160911,165.729176,160.750353,18.000000
30.993691,35.031416,59.908246,22.934213,146.847333,28.853639,137.88544,176.19005,150.673022,147.022734,174.323708,157.438361,148.044159,166.186057,160.259394,18.000000
